trace,l1_fraction,l2_multiplier,policy,seed,lineage,selection_hash,hash_rank,group_index,ordinal,timestamp_ms,candidate_count,arrival_rejection,actual_index,arriving_index,secondary_horizon_seconds,replicate,window,selector,chosen_index,chosen_is_actual,q_selected_tokens,q_actual_tokens,q_best_tokens,q_worst_tokens,q_range_tokens,regret_tokens,regret_minus_learned_tokens,actual_advantage_over_worst_tokens,constant_q,label_min_tie_count,label_tie_best_regret_tokens,label_tie_worst_regret_tokens,spearman
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0012b18d99846fc545c2c7127ac498110d3ff970adf49a307da6565cfe0a3070,6,821,171,2462999.0,17,True,0,0,1074.0,0,end,lfu,0,True,2621470,2621470,2682910,2594846,88064,61440,0,26624,False,,,,-0.49120881275967276
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0012b18d99846fc545c2c7127ac498110d3ff970adf49a307da6565cfe0a3070,6,821,171,2462999.0,17,True,0,0,1074.0,0,end,lru,5,False,2615838,2621470,2682910,2594846,88064,67072,5632,26624,False,,,,-0.2850036561111253
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0012b18d99846fc545c2c7127ac498110d3ff970adf49a307da6565cfe0a3070,6,821,171,2462999.0,17,True,0,0,1074.0,0,end,next_use,5,False,2615838,2621470,2682910,2594846,88064,67072,5632,26624,False,4,15360,67072,-0.25254538403688026
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,600,count,2,False,1518470,1524614,1563526,1503110,60416,45056,6144,21504,False,10,0,45568,0.21866213583826066
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,600,learned,0,True,1524614,1524614,1563526,1503110,60416,38912,0,21504,False,,,,0.5675692807386019
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,600,lfu,0,True,1524614,1524614,1563526,1503110,60416,38912,0,21504,False,,,,0.3881361668539735
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,600,lru,2,False,1518470,1524614,1563526,1503110,60416,45056,6144,21504,False,,,,-0.28254212483389113
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,600,next_use,2,False,1518470,1524614,1563526,1503110,60416,45056,6144,21504,False,10,0,45568,0.41559682588116864
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,end,count,2,False,2297374,2304030,2343966,2297374,46592,46592,6656,6656,False,10,0,46592,-0.15380660389403625
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,end,learned,0,True,2304030,2304030,2343966,2297374,46592,39936,0,6656,False,,,,0.6334606472960403
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,end,lfu,0,True,2304030,2304030,2343966,2297374,46592,39936,0,6656,False,,,,0.5377491721093391
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,end,lru,2,False,2297374,2304030,2343966,2297374,46592,46592,6656,6656,False,,,,-0.5040149201088694
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",0015575cf13378e6b737f241eba8fc9954b38faa4508896a22ed266fe4fbe07c,7,862,446,2585999.0,17,True,0,0,951.0,0,end,next_use,2,False,2297374,2304030,2343966,2297374,46592,46592,6656,6656,False,10,0,46592,0.011750603097900655
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,600,count,8,False,1475974,1470854,1487238,1433478,53760,11264,-5120,37376,False,5,11264,16384,0.5785726987920046
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,600,learned,0,True,1470854,1470854,1487238,1433478,53760,16384,0,37376,False,,,,0.12477239797081482
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,600,lfu,0,True,1470854,1470854,1487238,1433478,53760,16384,0,37376,False,,,,0.2500017578310396
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,600,lru,8,False,1475974,1470854,1487238,1433478,53760,11264,-5120,37376,False,,,,-0.009410555254089055
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,600,next_use,8,False,1475974,1470854,1487238,1433478,53760,11264,-5120,37376,False,5,11264,16384,0.2449682441966253
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,end,count,8,False,2219550,2195486,2221598,2166814,54784,2048,-24064,28672,False,5,2048,26112,0.43296308862831523
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,end,learned,0,True,2195486,2195486,2221598,2166814,54784,26112,0,28672,False,,,,0.11488943575530475
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,end,lfu,0,True,2195486,2195486,2221598,2166814,54784,26112,0,28672,False,,,,-0.20250142384314207
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,end,lru,8,False,2219550,2195486,2221598,2166814,54784,2048,-24064,28672,False,,,,0.4761740958569062
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,0,end,next_use,8,False,2219550,2195486,2221598,2166814,54784,2048,-24064,28672,False,5,2048,26112,0.05838621364271898
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,600,count,8,False,1491334,1438598,1509766,1438598,71168,18432,-52736,0,False,5,18432,71168,-0.1669963735500801
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,600,learned,0,True,1438598,1438598,1509766,1438598,71168,71168,0,0,False,,,,-0.26724462188166637
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,600,lfu,0,True,1438598,1438598,1509766,1438598,71168,71168,0,0,False,,,,-0.17321279082963337
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,600,lru,8,False,1491334,1438598,1509766,1438598,71168,18432,-52736,0,False,,,,0.2776892402768796
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,600,next_use,8,False,1491334,1438598,1509766,1438598,71168,18432,-52736,0,False,5,18432,71168,-0.25433177958283704
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,end,count,8,False,2229278,2175006,2255390,2175006,80384,26112,-54272,0,False,5,26112,80384,-0.06290587208921351
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,end,learned,0,True,2175006,2175006,2255390,2175006,80384,80384,0,0,False,,,,-0.2436945687269611
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,end,lfu,0,True,2175006,2175006,2255390,2175006,80384,80384,0,0,False,,,,0.046078496771166086
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,end,lru,8,False,2229278,2175006,2255390,2175006,80384,26112,-54272,0,False,,,,0.05125324347194219
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,1,end,next_use,8,False,2229278,2175006,2255390,2175006,80384,26112,-54272,0,False,5,26112,80384,-0.01770369944219811
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,600,count,8,False,1480070,1479046,1481094,1430918,50176,1024,-1024,48128,False,5,1024,50176,0.25372107566470153
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,600,learned,0,True,1479046,1479046,1481094,1430918,50176,2048,0,48128,False,,,,-0.07493880113648206
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,600,lfu,0,True,1479046,1479046,1481094,1430918,50176,2048,0,48128,False,,,,-0.2734736615763416
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,600,lru,8,False,1480070,1479046,1481094,1430918,50176,1024,-1024,48128,False,,,,0.4142588806322932
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,600,next_use,8,False,1480070,1479046,1481094,1430918,50176,1024,-1024,48128,False,5,1024,50176,0.1994294655421613
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,end,count,8,False,2218014,2211870,2223134,2162718,60416,5120,-6144,49152,False,5,0,60416,0.29088224331256185
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,end,learned,0,True,2211870,2211870,2223134,2162718,60416,11264,0,49152,False,,,,-0.09213787024977303
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,end,lfu,0,True,2211870,2211870,2223134,2162718,60416,11264,0,49152,False,,,,-0.2200219913591476
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,end,lru,8,False,2218014,2211870,2223134,2162718,60416,5120,-6144,49152,False,,,,0.416754416057789
conversation_trace,0.0025,1,pi0,0,"conversation_trace|l1=0.0025,l2x1|pi0|s=0",000016b23b37858b6d85792f9adcf78bf9df6bc52c7e3dcfa3080cec36642f10,0,871,364,2612999.0,17,True,0,0,924.0,2,end,next_use,8,False,2218014,2211870,2223134,2162718,60416,5120,-6144,49152,False,5,0,60416,0.1098124272289116
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,600,count,16,False,1559552,1587712,1591296,1559552,31744,31744,28160,28160,False,6,0,31744,0.6082123711005789
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,600,learned,0,True,1587712,1587712,1591296,1559552,31744,3584,0,28160,False,,,,-0.011139159858487586
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,600,lfu,0,True,1587712,1587712,1591296,1559552,31744,3584,0,28160,False,,,,0.2093056744579645
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,600,lru,8,False,1587200,1587712,1591296,1559552,31744,4096,512,28160,False,,,,-0.4069262871387851
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,600,next_use,16,False,1559552,1587712,1591296,1559552,31744,31744,28160,28160,False,6,0,31744,0.49222137214329786
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,end,count,16,False,3557918,3553310,3557918,3518494,39424,0,-4608,34816,False,6,0,39424,0.46371851096227684
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,end,learned,0,True,3553310,3553310,3557918,3518494,39424,4608,0,34816,False,,,,0.1415390276121851
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,end,lfu,0,True,3553310,3553310,3557918,3518494,39424,4608,0,34816,False,,,,0.2522076117096879
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,end,lru,8,False,3541022,3553310,3557918,3518494,39424,16896,12288,34816,False,,,,-0.1148270697656233
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",000c819ca4a975e57063dc45404617b72cfa078e42336dcc5f3d2d68083059fc,7,711,465,2132999.0,17,True,0,0,1404.0,0,end,next_use,16,False,3557918,3553310,3557918,3518494,39424,0,-4608,34816,False,6,0,39424,0.30990364382558633
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,600,count,8,False,1653248,1653248,1653248,1620480,32768,0,0,32768,False,4,0,5120,0.4863845988871319
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,600,learned,0,True,1653248,1653248,1653248,1620480,32768,0,0,32768,False,,,,0.1500414077551082
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,600,lfu,0,True,1653248,1653248,1653248,1620480,32768,0,0,32768,False,,,,0.8775896267745682
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,600,lru,8,False,1653248,1653248,1653248,1620480,32768,0,0,32768,False,,,,-0.2674200150257268
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,600,next_use,8,False,1653248,1653248,1653248,1620480,32768,0,0,32768,False,4,0,5120,0.3522246512070482
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,end,count,8,False,3514910,3514910,3514910,3457566,57344,0,0,57344,False,4,0,6144,0.8140274879547038
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,end,learned,0,True,3514910,3514910,3514910,3457566,57344,0,0,57344,False,,,,0.5270049445943883
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,end,lfu,0,True,3514910,3514910,3514910,3457566,57344,0,0,57344,False,,,,0.34023861066653505
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,end,lru,8,False,3514910,3514910,3514910,3457566,57344,0,0,57344,False,,,,0.3276836803836371
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,0,end,next_use,8,False,3514910,3514910,3514910,3457566,57344,0,0,57344,False,4,0,6144,0.7896444346555124
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,600,count,8,False,1617920,1639936,1646592,1612800,33792,28672,22016,27136,False,4,13312,28672,-0.3346332835318399
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,600,learned,0,True,1639936,1639936,1646592,1612800,33792,6656,0,27136,False,,,,-0.2970442628930023
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,600,lfu,0,True,1639936,1639936,1646592,1612800,33792,6656,0,27136,False,,,,0.5614052719711358
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,600,lru,8,False,1617920,1639936,1646592,1612800,33792,28672,22016,27136,False,,,,-0.8671706433125579
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,600,next_use,8,False,1617920,1639936,1646592,1612800,33792,28672,22016,27136,False,4,13312,28672,-0.3769472638058561
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,end,count,8,False,3476510,3493406,3517982,3449886,68096,41472,16896,43520,False,4,41472,46592,0.1799921449300048
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,end,learned,0,True,3493406,3493406,3517982,3449886,68096,24576,0,43520,False,,,,0.34160090232695267
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,end,lfu,0,True,3493406,3493406,3517982,3449886,68096,24576,0,43520,False,,,,0.45864805701213324
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,end,lru,8,False,3476510,3493406,3517982,3449886,68096,41472,16896,43520,False,,,,-0.21303325052476133
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,1,end,next_use,8,False,3476510,3493406,3517982,3449886,68096,41472,16896,43520,False,4,41472,46592,0.22972206986148133
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,600,count,8,False,1602048,1620992,1676288,1598976,77312,74240,18944,22016,False,4,74240,77312,-0.7174334790872022
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,600,learned,0,True,1620992,1620992,1676288,1598976,77312,55296,0,22016,False,,,,-0.1212930740146426
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,600,lfu,0,True,1620992,1620992,1676288,1598976,77312,55296,0,22016,False,,,,0.022556461820268846
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,600,lru,8,False,1602048,1620992,1676288,1598976,77312,74240,18944,22016,False,,,,-0.6416060251098694
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,600,next_use,8,False,1602048,1620992,1676288,1598976,77312,74240,18944,22016,False,4,74240,77312,-0.7500869794924612
conversation_trace,0.0025,1,pi0,1,"conversation_trace|l1=0.0025,l2x1|pi0|s=1",00025eca773d7a7057908fc334192816928430d2c81f41d7852011728c4036bb,1,719,316,2157000.0,17,True,0,0,1379.999,2,end,count,8,False,3457054,3459102,3509278,3427870,81408,52224,2048,31232,False,4,52224,81408,-0.17745704429718784
